symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2024-07-31 19:25:00+00:00,2024-07-31 19:35:00+00:00,19284.8,19285.8,19195.5,19341.7,89.29999999999927,5.124855427840156,457.64958970612224,281.35456298843206,0.6147816349384312,3,0.0,7.6872831417602345,2.562427713920078,1,target
NAS100,bearish,2024-08-01 13:40:00+00:00,2024-08-01 13:40:00+00:00,19451.2,19450.2,19489.5,19414.3,38.29999999999927,12.02253617065314,460.46313533600653,-484.5082076773128,-1.052219321148826,1,0.0,18.03380425597971,6.01126808532657,1,stop
NAS100,bearish,2024-08-01 22:25:00+00:00,2024-08-01 22:40:00+00:00,18791.6,18790.6,18932.8,18735.3,141.20000000000073,3.2267567511276987,455.6180532592334,175.21289158623168,0.38456090651557356,4,0.0,4.840135126691548,1.6133783755638493,1,target
NAS100,bearish,2024-08-02 18:25:00+00:00,2024-08-04 22:05:00+00:00,18416.0,18415.0,18514.0,18281.7,98.0,4.667042675256079,457.37018217509575,1214.2198257787068,2.6547857142857314,23,0.0,7.000564012884118,2.3335213376280395,3,partial_1|partial_2|target
NAS100,bearish,2024-08-05 09:25:00+00:00,2024-08-05 11:55:00+00:00,17686.0,17685.0,17873.6,17494.8,187.59999999999854,2.5027312389812715,469.5123804328829,469.01183418508936,0.9989339019189823,31,0.0,3.7540968584719074,1.2513656194906357,2,partial_1|target
NAS100,bullish,2024-08-06 15:25:00+00:00,2024-08-06 15:25:00+00:00,18070.8,18071.8,17846.6,18087.1,224.20000000000073,2.1150869704492963,474.2024987747338,171.92695947994162,0.36256021409455746,1,0.0,3.1726304556739446,1.0575434852246481,1,target
NAS100,bearish,2024-08-07 12:40:00+00:00,2024-08-07 13:25:00+00:00,18341.3,18340.3,18342.6,18262.3,1.2999999999992724,366.09366797676887,475.92176836953314,1755.1994817471366,3.6880000000006268,10,0.0,549.1405019651534,183.04683398838446,3,partial_1|partial_2|stop
NAS100,bearish,2024-08-08 05:00:00+00:00,2024-08-08 05:20:00+00:00,17914.0,17913.0,17974.8,17871.9,60.79999999999927,8.11634478926004,493.4737631870045,325.4654260493158,0.6595394736841945,5,0.0,12.17451718389006,4.05817239463002,1,target
NAS100,bullish,2024-08-09 00:20:00+00:00,2024-08-09 00:20:00+00:00,18441.5,18442.5,18295.3,18447.0,146.20000000000073,3.397595194579311,496.7284174474977,54.35472792287843,0.10942544459643991,1,0.0,5.096392791868967,1.6987975972896554,1,target
NAS100,bearish,2024-08-11 23:00:00+00:00,2024-08-11 23:45:00+00:00,18513.5,18512.5,18535.4,18462.8,21.900000000001455,22.706482407611574,497.27196472672654,203.2230175481401,0.408675799086764,10,0.0,34.05972361141736,11.353241203805787,2,partial_1|stop
NAS100,bearish,2024-08-12 13:25:00+00:00,2024-08-12 13:30:00+00:00,18563.2,18562.2,18582.9,18532.5,19.700000000000728,25.345390604172053,499.3041949022079,198.96131624275984,0.39847715736040984,2,0.0,38.01808590625808,12.672695302086026,2,partial_1|stop
NAS100,bearish,2024-08-12 23:05:00+00:00,2024-08-12 23:30:00+00:00,18547.8,18546.8,18561.2,18483.2,13.400000000001455,37.409985676461275,501.2938080646355,-576.113779417558,-1.1492537313432674,6,0.0,56.11497851469191,18.704992838230638,1,stop
NAS100,bullish,2024-08-13 10:00:00+00:00,2024-08-13 10:00:00+00:00,18638.6,18639.6,18638.3,18719.7,0.2999999999992724,1651.775567572206,495.53267027045996,-3799.083805414872,-7.666666666682836,1,0.0,2477.6633513583092,825.887783786103,1,stop
NAS100,bullish,2024-08-14 03:35:00+00:00,2024-08-14 05:00:00+00:00,19000.1,19001.1,18982.6,19054.2,17.5,26.145247555217786,457.54183221631126,176.48042099772005,0.3857142857142857,18,0.0,39.217871332826675,13.072623777608893,2,partial_1|stop
NAS100,bullish,2024-08-14 12:30:00+00:00,2024-08-14 12:30:00+00:00,18998.9,18999.9,18991.7,19022.4,7.200000000000728,63.792588392533624,459.3066364262885,-586.8918132113557,-1.2777777777777497,1,0.0,95.68888258880044,31.896294196266812,1,stop
NAS100,bullish,2024-08-14 19:10:00+00:00,2024-08-15 02:35:00+00:00,18981.2,18982.2,18921.1,19109.9,60.10000000000218,7.544720770285498,453.43771829417494,677.8931612101712,1.495008319467542,69,0.0,11.317081155428248,3.772360385142749,3,partial_1|partial_2|target
NAS100,bearish,2024-08-15 11:20:00+00:00,2024-08-15 12:25:00+00:00,19070.5,19069.5,19100.9,19056.1,30.400000000001455,15.138705589021534,460.21664990627664,187.71994930388905,0.4078947368421336,14,0.0,22.7080583835323,7.569352794510767,1,target
NAS100,bullish,2024-08-21 08:20:00+00:00,2024-08-21 08:25:00+00:00,19716.7,19717.7,19707.9,19743.4,8.799999999999272,52.51066470447201,462.0938493993155,559.6796686861006,1.2111818181818235,2,0.0,78.76599705670802,26.255332352236003,3,partial_1|partial_2|stop
NAS100,bullish,2024-08-21 09:45:00+00:00,2024-08-21 09:50:00+00:00,19710.7,19711.7,19702.4,19742.2,8.299999999999272,56.34827061279729,467.6906460861765,121.14878181749368,0.25903614457829216,2,0.0,84.52240591919593,28.174135306398647,2,partial_1|stop
NAS100,bearish,2024-08-21 13:40:00+00:00,2024-08-21 13:45:00+00:00,19758.4,19757.4,19773.0,19732.8,14.599999999998545,32.116584513999875,468.90213390435144,17.53565514465282,0.037397260273995286,2,0.0,48.174876770999816,16.058292256999938,2,partial_1|stop
NAS100,bullish,2024-08-26 00:25:00+00:00,2024-08-26 01:15:00+00:00,19696.3,19697.3,19640.3,19752.9,56.0,8.37638375813925,469.077490455798,454.8376380669704,0.9696428571428766,11,0.0,12.564575637208875,4.188191879069625,2,partial_1|target
NAS100,bearish,2024-08-26 02:50:00+00:00,2024-08-26 06:05:00+00:00,19720.9,19719.9,19758.4,19677.0,37.5,12.630023115639139,473.6258668364677,211.55288718695556,0.44666666666666666,40,0.0,18.945034673458707,6.315011557819569,2,partial_1|stop
NAS100,bearish,2024-08-28 10:45:00+00:00,2024-08-28 11:50:00+00:00,19597.7,19596.7,19620.5,19554.3,22.799999999999272,20.865850688962826,475.7413957083373,662.6994178814487,1.3929824561403727,14,0.0,31.29877603344424,10.432925344481415,3,partial_1|partial_2|target
NAS100,bearish,2024-08-28 18:55:00+00:00,2024-08-28 19:00:00+00:00,19366.8,19365.8,19398.9,19272.6,32.10000000000218,15.027052644458534,482.36838988715175,299.0533746773669,0.6199688473519778,2,0.0,22.5405789666878,7.513526322229267,2,partial_1|stop
NAS100,bullish,2024-08-29 22:20:00+00:00,2024-08-30 14:00:00+00:00,19367.3,19368.3,19270.2,19570.8,97.09999999999854,4.9985471023062065,485.3589236339254,727.3385888565681,1.4985581874356393,189,0.0,7.49782065345931,2.4992735511531032,3,partial_1|partial_2|target
NAS100,bearish,2024-09-02 02:40:00+00:00,2024-09-02 03:35:00+00:00,19554.2,19553.2,19576.8,19531.4,22.599999999998545,21.79788980188154,492.632309522491,451.2163188989241,0.9159292035398339,12,0.0,32.69683470282231,10.89894490094077,2,partial_1|target
NAS100,bullish,2024-09-02 22:35:00+00:00,2024-09-02 22:35:00+00:00,19588.0,19589.0,19537.1,19594.9,50.900000000001455,9.767081978614264,497.14447271148026,101.45068051185471,0.20406679764240687,1,0.0,14.650622967921397,4.883540989307132,1,target
NAS100,bearish,2024-09-04 04:05:00+00:00,2024-09-04 06:25:00+00:00,18853.1,18852.1,18886.6,18778.4,33.5,14.87041729900295,498.15897951659883,219.3386551602935,0.44029850746268656,29,0.0,22.305625948504424,7.435208649501475,2,partial_1|stop
NAS100,bearish,2024-09-04 10:25:00+00:00,2024-09-04 10:50:00+00:00,18839.9,18838.9,18895.4,18827.0,55.5,9.015357947174808,500.35236606820183,98.26740162421852,0.19639639639642262,6,0.0,13.523036920762213,4.507678973587404,1,target
NAS100,bullish,2024-09-04 13:25:00+00:00,2024-09-04 13:35:00+00:00,18821.0,18822.0,18796.0,18882.1,25.0,20.053401603377758,501.33504008444396,611.6287489030216,1.22,3,0.0,30.080102405066636,10.026700801688879,3,partial_1|partial_2|stop
NAS100,bullish,2024-09-04 23:15:00+00:00,2024-09-04 23:40:00+00:00,18898.6,18899.6,18860.0,18985.3,38.599999999998545,13.146407450090502,507.45132757347426,-533.7441424736552,-1.0518134715025924,6,0.0,19.719611175135753,6.573203725045251,1,stop
NAS100,bearish,2024-09-05 16:40:00+00:00,2024-09-06 00:15:00+00:00,18920.3,18919.3,19113.2,18836.0,192.90000000000146,2.6029750448353233,502.11388614873766,214.22484618994523,0.42664593053394845,70,0.0,3.9044625672529847,1.3014875224176616,1,target
NAS100,bullish,2024-09-06 03:45:00+00:00,2024-09-06 07:10:00+00:00,18844.0,18845.0,18755.0,18879.4,89.0,5.665799265288057,504.2561346106371,-515.5877331412132,-1.0224719101123596,42,0.0,8.498698897932085,2.8328996326440286,1,stop
NAS100,bullish,2024-09-06 11:25:00+00:00,2024-09-06 12:00:00+00:00,18724.0,18725.0,18668.6,18756.3,55.400000000001455,9.009029914787218,499.100257279225,272.9736064180462,0.5469314079422108,8,0.0,13.513544872180827,4.504514957393609,1,target
NAS100,bullish,2024-09-06 17:25:00+00:00,2024-09-08 22:05:00+00:00,18479.5,18480.5,18395.0,18611.0,84.5,5.938816489271071,501.8299933434055,-581.8793008022865,-1.1595147928994007,35,0.0,8.908224733906607,2.9694082446355354,1,stop
NAS100,bullish,2024-09-09 14:30:00+00:00,2024-09-09 14:35:00+00:00,18571.9,18572.9,18531.7,18606.2,40.20000000000073,12.338587073019244,496.0112003353826,-520.6883744814211,-1.0497512437810936,2,0.0,18.50788060952887,6.169293536509622,1,stop
NAS100,bullish,2024-09-10 09:00:00+00:00,2024-09-10 09:05:00+00:00,18594.4,18595.4,18572.9,18616.2,21.5,22.82810774839853,490.8043165905684,-536.4605320873654,-1.0930232558139534,2,0.0,34.24216162259779,11.414053874199265,1,stop
NAS100,bearish,2024-09-10 17:15:00+00:00,2024-09-10 18:00:00+00:00,18743.3,18742.3,18795.2,18662.9,51.900000000001455,9.353366305774202,485.43971126969467,-504.1464438812431,-1.0385356454720607,10,0.0,14.030049458661303,4.676683152887101,1,stop
NAS100,bearish,2024-09-11 15:40:00+00:00,2024-09-11 15:55:00+00:00,18773.0,18772.0,18903.6,18703.8,130.59999999999854,3.6783939267296146,480.39824683088233,247.18807187623278,0.514548238897408,4,0.0,5.5175908900944215,1.8391969633648073,1,target
NAS100,bearish,2024-09-12 10:35:00+00:00,2024-09-12 12:35:00+00:00,19269.8,19268.8,19305.0,19233.0,35.20000000000073,13.717901350841895,482.8701275496447,466.4086459286244,0.965909090909071,25,0.0,20.57685202626284,6.858950675420948,2,partial_1|target
NAS100,bullish,2024-09-13 09:50:00+00:00,2024-09-13 12:40:00+00:00,19446.7,19447.7,19406.5,19458.1,40.20000000000073,12.127716766391098,487.534214008931,-511.7896475417131,-1.0497512437810936,35,0.0,18.191575149586647,6.063858383195549,1,stop
NAS100,bullish,2024-09-13 14:00:00+00:00,2024-09-13 14:00:00+00:00,19399.9,19400.9,19393.3,19452.7,6.600000000002183,73.09338144444762,482.4163175335138,3514.2128304385683,7.284606060603316,1,0.0,109.64007216667142,36.54669072222381,3,partial_1|partial_2|target
NAS100,bearish,2024-09-13 19:05:00+00:00,2024-09-16 10:10:00+00:00,19493.5,19492.5,19559.6,19460.7,66.09999999999854,7.829931101935112,517.5584458378995,241.16187793959577,0.4659606656580931,156,0.0,11.744896652902668,3.914965550967556,1,target
NAS100,bullish,2024-09-16 15:45:00+00:00,2024-09-16 16:15:00+00:00,19315.4,19316.4,19280.3,19447.1,35.10000000000218,14.81396195490778,519.9700646172954,230.35710839883217,0.4430199430199466,7,0.0,22.22094293236167,7.40698097745389,2,partial_1|stop
NAS100,bearish,2024-09-16 19:25:00+00:00,2024-09-16 19:40:00+00:00,19400.5,19399.5,19424.1,19346.1,23.599999999998545,22.130238800903218,522.2736357012838,-566.5341133030902,-1.0847457627118695,4,0.0,33.19535820135483,11.065119400451609,1,stop
NAS100,bullish,2024-09-17 03:10:00+00:00,2024-09-17 05:20:00+00:00,19400.6,19401.6,19384.6,19435.3,16.0,32.288018410515804,516.6082945682529,727.771934973031,1.4087500000000093,27,0.0,48.432027615773706,16.144009205257902,3,partial_1|partial_2|target
NAS100,bullish,2024-09-17 13:25:00+00:00,2024-09-17 13:25:00+00:00,19535.7,19536.7,19491.6,19538.8,44.10000000000218,11.879501449386785,523.8860139179832,63.56721225565382,0.12133786848069124,1,0.0,17.819252174080177,5.9397507246933925,1,target
NAS100,bullish,2024-09-18 18:00:00+00:00,2024-09-18 18:00:00+00:00,19423.6,19424.6,19398.1,19490.1,25.5,20.569477883942735,524.5216860405397,-565.6606418084252,-1.0784313725490196,1,0.0,30.8542168259141,10.284738941971368,1,stop
NAS100,bullish,2024-09-20 08:00:00+00:00,2024-09-20 08:00:00+00:00,19805.8,19806.8,19786.5,19817.9,19.299999999999272,26.884201016708552,518.8650796224555,307.0444598118847,0.5917616580312189,1,0.0,40.32630152506283,13.442100508354276,1,target
NAS100,bullish,2024-09-20 17:25:00+00:00,2024-09-20 17:30:00+00:00,19759.2,19760.2,19622.3,19790.6,136.90000000000146,3.8125312214796847,521.9355242205744,112.0884179114944,0.2147552958363587,2,0.0,5.718796832219527,1.9062656107398424,1,target
NAS100,bullish,2024-09-22 22:05:00+00:00,2024-09-22 22:20:00+00:00,19768.109,19769.109,19701.2,19796.5,69.09999999999854,7.569557285089729,523.0564083996893,199.7681863108002,0.3819247467438521,4,0.0,11.354335927634594,3.7847786425448646,1,target
NAS100,bearish,2024-09-23 17:30:00+00:00,2024-09-24 02:10:00+00:00,19829.7,19828.7,19900.0,19801.3,70.29999999999927,7.468763730623084,525.0540902627973,197.17536248846028,0.3755334281650317,83,0.0,11.203145595934625,3.734381865311542,1,target
NAS100,bearish,2024-09-25 15:35:00+00:00,2024-09-25 17:00:00+00:00,20001.0,20000.0,20046.7,19912.3,45.70000000000073,11.532294176973164,527.025843887682,751.9055803386586,1.426695842450759,18,0.0,17.298441265459743,5.766147088486582,2,partial_1|target
NAS100,bullish,2024-09-26 12:05:00+00:00,2024-09-26 12:20:00+00:00,20241.3,20242.3,20226.2,20264.3,15.099999999998545,35.40032448285563,534.5448996910685,680.0402333156001,1.272185430463593,4,0.0,53.10048672428345,17.700162241427815,3,partial_1|partial_2|target
NAS100,bullish,2024-09-30 04:45:00+00:00,2024-09-30 06:20:00+00:00,19974.5,19975.5,19935.9,20029.4,38.599999999998545,14.024489689747279,541.3453020242246,-569.3942814037191,-1.0518134715025926,20,0.0,21.03673453462092,7.012244844873639,1,stop
NAS100,bullish,2024-09-30 11:05:00+00:00,2024-09-30 11:05:00+00:00,19962.7,19963.7,19956.5,20028.6,6.200000000000728,86.39538051776199,535.6513592101873,-708.4421202457112,-1.3225806451612523,1,0.0,129.593070776643,43.197690258880996,1,stop
NAS100,bullish,2024-09-30 15:30:00+00:00,2024-09-30 18:15:00+00:00,19987.6,19988.6,19909.9,20045.0,77.69999999999709,6.802663294823037,528.5669380077302,-542.1722645973763,-1.0257400257400267,34,0.0,10.203994942234555,3.4013316474115185,1,stop
NAS100,bearish,2024-10-01 03:40:00+00:00,2024-10-01 04:10:00+00:00,20074.3,20073.3,20119.7,20057.5,45.400000000001455,11.523022364796027,523.1452153617564,170.54073099897283,0.32599118942728633,7,0.0,17.28453354719404,5.761511182398014,1,target
NAS100,bullish,2024-10-02 11:50:00+00:00,2024-10-02 11:50:00+00:00,19736.2,19737.2,19669.1,19739.0,67.10000000000218,7.821916880353637,524.8506226717461,125.22106733756726,0.2385842026825287,1,0.0,11.732875320530455,3.9109584401768185,1,target
NAS100,bearish,2024-10-02 14:00:00+00:00,2024-10-02 14:05:00+00:00,19737.9,19736.9,19770.2,19671.1,32.29999999999927,16.28801341625801,526.1028333451219,186.06612126063618,0.3536687306501871,2,0.0,24.432020124387016,8.144006708129005,2,partial_1|stop
NAS100,bullish,2024-10-03 00:05:00+00:00,2024-10-03 01:25:00+00:00,19812.1,19813.1,19762.1,19877.8,50.0,10.559269891154564,527.9634945577282,-549.0820343400374,-1.04,17,0.0,15.838904836731846,5.279634945577282,1,stop
NAS100,bearish,2024-10-04 04:25:00+00:00,2024-10-04 07:50:00+00:00,19836.1,19835.1,19873.7,19774.1,37.60000000000218,13.895549846124934,522.4726742143279,233.44523741491406,0.44680851063830096,42,0.0,20.8433247691874,6.947774923062467,2,partial_1|stop
NAS100,bullish,2024-10-04 17:35:00+00:00,2024-10-06 22:30:00+00:00,19904.2,19905.2,19811.3,20066.1,92.90000000000146,5.649161750144981,524.807126588477,708.4048834681786,1.3498385360602547,38,0.0,8.473742625217472,2.8245808750724906,2,partial_1|target
NAS100,bullish,2024-10-08 18:15:00+00:00,2024-10-08 18:35:00+00:00,20043.2,20044.2,20005.7,20068.7,37.5,14.1837646779509,531.8911754231588,333.31846993184615,0.6266666666666667,5,0.0,21.27564701692635,7.09188233897545,1,target
NAS100,bearish,2024-10-09 06:45:00+00:00,2024-10-09 06:45:00+00:00,20040.3,20039.3,20059.9,20030.6,19.600000000002183,27.307365312368248,535.2243601224773,261.30417867403827,0.4882142857142061,1,0.0,40.96104796855237,13.653682656184124,1,target
NAS100,bullish,2024-10-09 08:20:00+00:00,2024-10-09 08:25:00+00:00,20021.3,20022.3,20016.9,20058.9,4.399999999997817,122.23577316124647,537.8374019092176,24.447154632115883,0.045454545454319956,2,0.0,183.3536597418697,61.117886580623235,2,partial_1|stop
NAS100,bullish,2024-10-09 12:40:00+00:00,2024-10-09 12:45:00+00:00,20078.8,20079.8,20060.7,20099.2,18.099999999998545,29.728280301413367,538.0818734555387,-597.5384340583654,-1.1104972375690696,2,0.0,44.59242045212005,14.864140150706683,1,stop
NAS100,bullish,2024-10-09 13:25:00+00:00,2024-10-09 13:25:00+00:00,20096.7,20097.7,20056.2,20098.7,40.5,13.138431829998892,532.1064891149551,98.05211674727829,0.18427160493826514,1,0.0,19.707647744998336,6.569215914999446,1,target
NAS100,bullish,2024-10-09 19:05:00+00:00,2024-10-09 19:20:00+00:00,20214.2,20215.2,20160.5,20254.1,53.70000000000073,9.927132407493866,533.0870102824279,376.2383182439959,0.7057728119180131,4,0.0,14.8906986112408,4.963566203746933,1,target
NAS100,bearish,2024-10-10 04:20:00+00:00,2024-10-10 05:55:00+00:00,20275.9,20274.9,20282.6,20252.0,6.69999999999709,80.12677514404493,536.8493934648678,813.2867677118229,1.5149253731345522,20,0.0,120.19016271606739,40.063387572022464,3,partial_1|partial_2|target
NAS100,bearish,2024-10-10 10:30:00+00:00,2024-10-10 11:00:00+00:00,20230.6,20229.6,20244.4,20215.3,13.80000000000291,39.49146819868631,544.9822611419861,495.61792589355633,0.9094202898549597,7,0.0,59.23720229802947,19.745734099343156,2,partial_1|target
NAS100,bearish,2024-10-11 12:05:00+00:00,2024-10-11 12:05:00+00:00,20198.0,20197.0,20206.9,20173.6,8.900000000001455,61.79083600009346,549.9384404009216,-673.5201124011086,-1.2247191011235588,1,0.0,92.68625400014018,30.89541800004673,1,stop
NAS100,bullish,2024-10-11 17:55:00+00:00,2024-10-11 18:15:00+00:00,20258.5,20259.5,20225.0,20292.8,33.5,16.21502206796748,543.2032392769106,517.2592039681567,0.9522388059701383,5,0.0,24.322533101951223,8.10751103398374,2,partial_1|target
NAS100,bullish,2024-10-16 12:05:00+00:00,2024-10-16 12:35:00+00:00,20188.4,20189.4,20173.1,20207.5,15.30000000000291,35.84155760238483,548.3758313165922,-620.0589465213619,-1.1307189542483411,7,0.0,53.76233640357725,17.920778801192416,1,stop
NAS100,bearish,2024-10-18 05:10:00+00:00,2024-10-18 05:50:00+00:00,20215.7,20214.7,20227.9,20185.1,12.200000000000728,44.44059359437264,542.1752418513786,-631.0564290401238,-1.1639344262294984,9,0.0,66.66089039155897,22.22029679718632,1,stop
NAS100,bearish,2024-10-18 10:45:00+00:00,2024-10-18 11:25:00+00:00,20283.1,20282.1,20303.5,20256.9,20.400000000001455,26.267876351026423,535.8646775609773,-588.4004302630301,-1.0980392156862675,9,0.0,39.40181452653964,13.133938175513212,1,stop
NAS100,bearish,2024-10-18 16:15:00+00:00,2024-10-20 22:45:00+00:00,20300.6,20299.6,20362.0,20269.5,61.400000000001455,8.631607056324665,529.980673258347,-547.2438873709963,-1.0325732899022793,57,0.0,12.947410584486997,4.315803528162332,1,stop
NAS100,bullish,2024-10-22 04:45:00+00:00,2024-10-22 04:50:00+00:00,20303.7,20304.7,20297.8,20324.1,5.900000000001455,88.89970074313689,524.508234384637,84.45471570604474,0.161016949152626,2,0.0,133.34955111470532,44.449850371568445,2,partial_1|stop
NAS100,bullish,2024-10-22 08:30:00+00:00,2024-10-22 08:30:00+00:00,20287.2,20288.2,20280.7,20314.7,6.5,80.82350485256885,525.3527815416975,-686.9997912468352,-1.3076923076923077,1,0.0,121.23525727885327,40.41175242628442,1,stop
