symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
EURUSD,bullish,2022-07-01 10:00:00+00:00,2022-07-01 10:30:00+00:00,1.04541,1.04549,1.044,1.04703,0.0014099999999999113,632172.5118157275,891.3632416601197,812.3416776830662,0.9113475177303927,7,44.25207582710092,75.8607014178873,25.2869004726291,2,partial_1|target
EURUSD,bullish,2022-07-04 03:45:00+00:00,2022-07-04 03:55:00+00:00,1.04285,1.0429300000000001,1.04259,1.04442,0.000260000000000149,3459564.070909365,899.4866584369504,-1695.186394746658,-1.8846153846154932,3,242.16948496365552,415.14768850912384,138.3825628363746,1,stop
EURUSD,bearish,2022-07-04 07:00:00+00:00,2022-07-04 07:00:00+00:00,1.043,1.0429199999999998,1.04391,1.04261,0.0009099999999999664,969818.4554829851,882.5347944894838,271.54916753509076,0.30769230769215467,1,67.88729188380896,116.37821465795822,38.79273821931941,1,target
EURUSD,bearish,2022-07-04 13:15:00+00:00,2022-07-04 14:10:00+00:00,1.0455,1.04542,1.04632,1.04411,0.0008199999999998209,1079573.5197134488,885.2502861648346,1025.5948437273914,1.158536585365672,12,75.5701463799414,129.54882236561386,43.182940788537955,3,partial_1|partial_2|target
EURUSD,bullish,2022-07-06 13:45:00+00:00,2022-07-06 13:50:00+00:00,1.01833,1.01841,1.01792,1.02272,0.00041000000000002146,2184161.547809907,895.5062346021086,1821.5907308732062,2.034146341463022,2,152.89130834669345,262.0993857371888,87.36646191239628,3,partial_1|partial_2|stop
EURUSD,bearish,2022-07-06 14:20:00+00:00,2022-07-06 14:20:00+00:00,1.01737,1.01729,1.02022,1.0166,0.002849999999999797,320604.26031961606,913.7221419108407,201.98068400133343,0.2210526315789361,1,22.44229822237312,38.47251123835393,12.824170412784644,1,target
EURUSD,bullish,2022-07-07 06:00:00+00:00,2022-07-07 06:00:00+00:00,1.02063,1.02071,1.01977,1.02086,0.0008599999999998609,1064816.2194779096,915.7419487508541,1022.2235706986487,1.1162790697674647,1,74.53713536345367,127.77794633734916,42.59264877911639,2,partial_1|target
EURUSD,bullish,2022-07-07 18:50:00+00:00,2022-07-08 00:30:00+00:00,1.01586,1.01594,1.01504,1.01754,0.0008200000000000429,1129224.6151924294,925.9641844578406,1138.2584121138198,1.2292682926827014,69,79.04572306347005,135.50695382309152,45.168984607697176,3,partial_1|partial_2|target
EURUSD,bullish,2022-07-08 07:10:00+00:00,2022-07-08 07:15:00+00:00,1.01493,1.0150100000000002,1.01391,1.01657,0.0010200000000000209,918967.4201754506,937.3467685789789,-1148.7092752194797,-1.2254901960785838,2,64.32771941228154,110.27609042105408,36.758696807018026,1,stop
EURUSD,bearish,2022-07-08 13:00:00+00:00,2022-07-08 13:05:00+00:00,1.01528,1.0151999999999999,1.01603,1.01181,0.0007500000000000284,1234479.5677689987,925.859675826784,339.4818811362496,0.3666666666664098,2,86.4135697438299,148.13754813227985,49.37918271075995,2,partial_1|stop
EURUSD,bearish,2022-07-11 05:05:00+00:00,2022-07-11 05:50:00+00:00,1.01507,1.0149899999999998,1.01563,1.0139,0.000560000000000116,1659383.026139204,929.2544946381466,1028.8174762062172,1.107142857142532,10,116.15681182974427,199.12596313670448,66.37532104556816,3,partial_1|partial_2|target
EURUSD,bearish,2022-07-11 15:55:00+00:00,2022-07-11 19:20:00+00:00,1.00839,1.0083099999999998,1.00937,1.00521,0.000980000000000203,958717.0095918513,939.5426694002088,1422.7360422343602,1.514285714285457,42,67.11019067142958,115.04604115102214,38.34868038367405,3,partial_1|partial_2|target
EURUSD,bullish,2022-07-12 06:50:00+00:00,2022-07-12 06:50:00+00:00,1.00227,1.00235,1.00041,1.0026,0.0018599999999999728,512779.5859261109,953.7700298225524,51.27795859249902,0.053763440860098335,1,35.89457101482776,61.53355031113331,20.511183437044437,1,target
EURUSD,bearish,2022-07-12 14:35:00+00:00,2022-07-12 14:40:00+00:00,1.00494,1.0048599999999999,1.00592,1.00327,0.0009799999999999809,973757.9687841795,954.2828094084773,-1178.2471422289943,-1.2346938775511882,2,68.16305781489257,116.85095625410155,38.950318751367185,1,stop
EURUSD,bearish,2022-07-13 06:25:00+00:00,2022-07-13 07:00:00+00:00,1.00376,1.00368,1.00473,1.00228,0.0009699999999999154,971649.8329755357,942.5003379861873,-1165.9797995707158,-1.2371134020620411,8,68.01548830828749,116.59797995706428,38.86599331902143,1,stop
EURUSD,bearish,2022-07-17 22:35:00+00:00,2022-07-17 23:10:00+00:00,1.00817,1.00809,1.00879,1.00726,0.0006200000000000649,1501355.7096619077,930.8405399904804,-1276.1523532129595,-1.3709677419357031,8,105.09489967633354,180.16268515942895,60.05422838647632,1,stop
EURUSD,bullish,2022-07-20 03:35:00+00:00,2022-07-20 04:15:00+00:00,1.02414,1.0242200000000001,1.02309,1.02465,0.0010499999999999954,874360.9680555759,918.0790164583506,244.82107105543042,0.2666666666665254,9,61.205267763890305,104.92331616666911,34.974438722223034,1,target
EURUSD,bearish,2022-07-20 14:50:00+00:00,2022-07-20 17:00:00+00:00,1.02187,1.02179,1.02386,1.01792,0.0019899999999999363,462576.4960647911,920.5272271689048,1271.6227876820153,1.38140703517582,27,32.38035472453537,55.50917952777493,18.503059842591647,3,partial_1|partial_2|target
EURUSD,bearish,2022-07-21 07:30:00+00:00,2022-07-21 07:30:00+00:00,1.02133,1.02125,1.02312,1.02104,0.0017899999999999583,521365.05868477473,933.243455045725,364.9555410793096,0.3910614525139406,1,36.495554107934225,62.56380704217297,20.85460234739099,1,target
EURUSD,bullish,2022-07-21 10:35:00+00:00,2022-07-21 12:15:00+00:00,1.01893,1.01901,1.017,1.02179,0.0019299999999999873,485436.7929826551,936.8930104565181,1196.6016947021685,1.2772020725387871,21,33.980575508785854,58.252415157918605,19.417471719306207,3,partial_1|partial_2|target
EURUSD,bearish,2022-07-22 15:20:00+00:00,2022-07-25 08:00:00+00:00,1.02272,1.02264,1.02563,1.01796,0.002909999999999968,326068.39429675264,948.8590274035398,1175.476561439752,1.238831615120245,200,22.824787600772684,39.12820731561032,13.042735771870106,2,partial_1|target
EURUSD,bullish,2022-07-25 11:45:00+00:00,2022-07-25 13:25:00+00:00,1.02338,1.02346,1.02137,1.02539,0.0020100000000000673,477917.3099591568,960.6137930179373,850.6928117272549,0.8855721393034071,21,33.45421169714097,57.35007719509882,19.116692398366272,2,partial_1|target
EURUSD,bearish,2022-07-25 18:10:00+00:00,2022-07-25 18:15:00+00:00,1.02238,1.0223,1.02254,1.02058,0.00015999999999993797,6057004.50709741,969.1207211352099,218.05216225460225,0.2249999999991539,2,423.9903154968186,726.8405408516892,242.28018028389639,3,partial_1|partial_2|stop
EURUSD,bearish,2022-07-27 07:15:00+00:00,2022-07-27 07:15:00+00:00,1.01482,1.01474,1.01526,1.01414,0.00043999999999999595,2207502.8244494656,971.301242757756,1501.1019206252092,1.5454545454541195,1,154.52519771146257,264.90033893393587,88.30011297797863,3,partial_1|partial_2|target
EURUSD,bearish,2022-07-27 22:55:00+00:00,2022-07-28 04:30:00+00:00,1.01978,1.0196999999999998,1.0221,1.01067,0.0023200000000000998,425134.59567412315,986.3122619640081,-1084.0932189691246,-1.0991379310345475,68,29.759421697188618,51.01615148089478,17.005383826964927,1,stop
EURUSD,bearish,2022-07-29 03:10:00+00:00,2022-07-29 03:10:00+00:00,1.01974,1.01966,1.02042,1.01892,0.0006900000000000794,1413726.5648901514,975.4713297743167,-1286.4911740502837,-1.3188405797102454,1,98.96085954231059,169.64718778681817,56.54906259560606,1,stop
EURUSD,bearish,2022-08-02 04:35:00+00:00,2022-08-02 06:00:00+00:00,1.02742,1.02734,1.02828,1.02609,0.0008600000000000829,1119309.7884113037,962.606418033814,968.2029669756749,1.0058139534881685,18,78.35168518879125,134.31717460935644,44.77239153645215,2,partial_1|target
EURUSD,bearish,2022-08-02 11:05:00+00:00,2022-08-02 11:55:00+00:00,1.02359,1.02351,1.02459,1.02192,0.0009999999999998899,972288.4477036778,972.2884477035707,1074.3787347123841,1.1049999999999367,11,68.06019133925744,116.67461372444134,38.891537908147114,2,partial_1|target
EURUSD,bullish,2022-08-04 05:05:00+00:00,2022-08-04 05:25:00+00:00,1.01627,1.01635,1.01599,1.01728,0.000280000000000058,3510829.410894611,983.0322350506946,983.0322350501218,0.9999999999994174,5,245.75805876262274,421.29952930735334,140.43317643578445,3,partial_1|partial_2|target
EURUSD,bearish,2022-08-04 10:40:00+00:00,2022-08-04 11:05:00+00:00,1.01902,1.01894,1.01983,1.01743,0.0008099999999999774,1225756.2437052142,992.8625574011959,1200.0153625871733,1.2086419753084425,6,85.802937059365,147.0907492446257,49.030249748208576,3,partial_1|partial_2|target
EURUSD,bullish,2022-08-04 21:55:00+00:00,2022-08-04 23:45:00+00:00,1.02462,1.0247000000000002,1.0242,1.02537,0.00042000000000008697,2392530.2643496655,1004.8627110270676,-47.850605287272074,-0.04761904761931517,23,167.47711850447658,287.10363172195986,95.70121057398663,2,partial_1|stop
EURUSD,bullish,2022-08-05 02:25:00+00:00,2022-08-05 03:15:00+00:00,1.02314,1.02322,1.0229,1.02482,0.00024000000000001798,4184934.187392165,1004.3842049741949,343.1646033655857,0.34166666666607176,11,292.94539311745154,502.19210248705974,167.3973674956866,3,partial_1|partial_2|stop
EURUSD,bearish,2022-08-05 05:45:00+00:00,2022-08-05 05:55:00+00:00,1.0236,1.02352,1.02397,1.02294,0.00036999999999998145,2723826.624345679,1007.8158510078507,841.6624269223805,0.835135135134746,3,190.66786370419752,326.8591949214814,108.95306497382717,3,partial_1|partial_2|target
EURUSD,bearish,2022-08-05 12:20:00+00:00,2022-08-05 12:30:00+00:00,1.02321,1.0231299999999999,1.0239,1.02257,0.0006900000000000794,1472800.688807185,1016.2324752770746,967.6300525462058,0.9521739130432557,3,103.09604821650295,176.7360826568622,58.912027552287405,3,partial_1|partial_2|target
EURUSD,bullish,2022-08-09 02:45:00+00:00,2022-08-09 04:10:00+00:00,1.01916,1.0192400000000001,1.01883,1.02008,0.0003300000000001635,3108814.472127359,1025.9087758025366,-202.07294068852164,-0.19696969696983657,18,217.6170130489151,373.05773665528307,124.35257888509436,2,partial_1|stop
EURUSD,bullish,2022-08-10 05:55:00+00:00,2022-08-10 05:55:00+00:00,1.02139,1.02147,1.02115,1.02183,0.00024000000000001798,4266200.193314894,1023.8880463956513,-2005.1140908587595,-1.9583333333339281,1,298.63401353204256,511.9440231977873,170.64800773259577,1,stop
EURUSD,bearish,2022-08-11 11:30:00+00:00,2022-08-11 11:55:00+00:00,1.0337,1.03362,1.03433,1.03246,0.0006299999999999084,1593391.9134717614,1003.8369054870637,1132.9016504780482,1.1285714285712198,6,111.53743394302327,191.20702961661135,63.73567653887046,3,partial_1|partial_2|target
EURUSD,bullish,2022-08-12 10:00:00+00:00,2022-08-12 10:10:00+00:00,1.02964,1.0297200000000002,1.02875,1.03163,0.0008900000000000574,1140635.867406493,1015.1659219918444,-1277.51217149552,-1.2584269662922978,3,79.8445107184545,136.87630408877916,45.625434696259724,1,stop
EURUSD,bullish,2022-08-15 12:35:00+00:00,2022-08-15 12:35:00+00:00,1.02024,1.0203200000000001,1.01851,1.02109,0.0017300000000000093,579416.6475588923,1002.390800276889,359.23832148643055,0.358381502890089,1,40.55916532912246,69.52999770706707,23.176665902355694,1,target
EURUSD,bearish,2022-08-15 14:45:00+00:00,2022-08-15 15:00:00+00:00,1.0199,1.01982,1.02151,1.01895,0.0016099999999998893,624834.2754607593,1005.9831834917533,449.88067833165076,0.4472049689440348,4,43.73839928225315,74.98011305529111,24.993371018430373,1,target
EURUSD,bearish,2022-08-16 04:40:00+00:00,2022-08-16 05:00:00+00:00,1.01604,1.01596,1.017,1.01567,0.0009599999999998499,1052585.4065366958,1010.48199027507,147.36195691494947,0.14583333333317014,5,73.6809784575687,126.3102487844035,42.103416261467835,1,target
EURUSD,bearish,2022-08-16 12:15:00+00:00,2022-08-16 12:40:00+00:00,1.0134,1.01332,1.01427,1.01247,0.0008699999999999264,1163167.367637132,1011.9556098442192,-1279.4841044009459,-1.2643678160921605,6,81.42171573459923,139.58008411645585,46.52669470548528,1,stop
EURUSD,bullish,2022-08-16 22:30:00+00:00,2022-08-17 02:45:00+00:00,1.01696,1.0170400000000002,1.01616,1.01806,0.0008000000000001339,1248950.9610000532,999.1607688002099,212.32166336989286,0.21249999999984814,52,87.42656727000372,149.87411532000638,49.958038440002134,2,partial_1|stop
EURUSD,bearish,2022-08-17 03:45:00+00:00,2022-08-17 04:30:00+00:00,1.01747,1.01739,1.01795,1.01665,0.0004799999999998139,2086008.3029881185,1001.2839854339087,20.860083029353277,0.020833333332814178,10,146.02058120916828,250.32099635857423,83.44033211952474,2,partial_1|stop
EURUSD,bearish,2022-08-18 06:20:00+00:00,2022-08-18 06:20:00+00:00,1.01632,1.0162399999999998,1.01786,1.01628,0.0015400000000000968,650319.8612104801,1001.4925862642024,123.56077362979931,0.123376623376424,1,45.5223902847336,78.03838334525761,26.012794448419207,1,target
EURUSD,bearish,2022-08-18 20:25:00+00:00,2022-08-18 22:20:00+00:00,1.00921,1.0091299999999999,1.00935,1.00795,0.000140000000000029,7162344.242859233,1002.7281940005003,-343.7925236581193,-0.3428571428579456,24,501.3640970001462,859.481309143108,286.49376971436936,3,partial_1|partial_2|stop
EURUSD,bullish,2022-08-19 03:10:00+00:00,2022-08-19 07:40:00+00:00,1.00825,1.0083300000000002,1.00693,1.00911,0.0013199999999999878,757038.0823969153,999.290268763919,476.9339919098302,0.477272727272505,55,52.99266576778407,90.84456988762985,30.281523295876614,1,target
EURUSD,bearish,2022-08-19 14:45:00+00:00,2022-08-19 14:45:00+00:00,1.00476,1.00468,1.0069,1.00474,0.0021399999999998087,469186.7330294893,1004.0596086830174,150.1397545693852,0.14953271028033602,1,32.84307131206425,56.30240796353872,18.767469321179572,1,target
EURUSD,bullish,2022-08-19 18:50:00+00:00,2022-08-19 18:55:00+00:00,1.00368,1.00376,1.0032,1.00506,0.0004799999999998139,2094918.762977294,1005.5610062287112,-1487.3923217138242,-1.479166666667186,2,146.64431340841057,251.39025155727526,83.79675051909176,1,stop
EURUSD,bullish,2022-08-23 03:30:00+00:00,2022-08-23 04:55:00+00:00,0.99423,0.9943099999999999,0.99351,0.9949,0.0007199999999999429,1375954.281960627,990.6870830115729,-1307.1565678624318,-1.3194444444443836,18,96.31679973724388,165.11451383527526,55.03817127842509,1,stop
EURUSD,bullish,2022-08-23 11:25:00+00:00,2022-08-23 13:20:00+00:00,0.9926,0.99268,0.99119,0.99403,0.0014100000000000223,693344.3385339952,977.6155173329487,825.0797628554812,0.843971631205688,24,48.53410369737966,83.20132062407943,27.73377354135981,2,partial_1|target
EURUSD,bearish,2022-08-23 19:10:00+00:00,2022-08-23 19:10:00+00:00,0.99664,0.99656,0.99807,0.99655,0.0014300000000000423,689417.0034695625,985.8663149615036,103.41255052043297,0.10489510489510037,1,48.25919024286937,82.7300404163475,27.576680138782503,1,target
EURUSD,bullish,2022-08-24 05:50:00+00:00,2022-08-24 05:55:00+00:00,0.99472,0.9948,0.99437,0.99548,0.0003500000000000725,2819715.5441900096,986.9004404667077,-28.197155441730857,-0.02857142857125117,2,197.38008809330066,338.3658653028012,112.78862176760039,2,partial_1|stop
EURUSD,bullish,2022-08-25 15:00:00+00:00,2022-08-25 15:05:00+00:00,0.99737,0.99745,0.99716,0.99976,0.00020999999999993246,4698183.185298133,986.6184689122906,1559.7968175192518,1.5809523809531647,2,328.87282297086927,563.7819822357759,187.92732741192535,3,partial_1|partial_2|stop
EURUSD,bullish,2022-08-25 17:40:00+00:00,2022-08-26 06:50:00+00:00,0.99694,0.99702,0.99485,0.99822,0.0020900000000000363,479529.39573562954,1002.2164370874831,-1112.508198106648,-1.1100478468899204,159,33.567057701494065,57.543527488275544,19.181175829425182,1,stop
EURUSD,bullish,2022-08-26 20:35:00+00:00,2022-08-28 22:00:00+00:00,0.99655,0.99663,0.99559,0.99731,0.0009600000000000719,1032386.8282357733,991.0913551064166,-1228.5403256005802,-1.2395833333332507,18,72.26707797650413,123.8864193882928,41.29547312943093,1,stop
EURUSD,bullish,2022-08-29 02:40:00+00:00,2022-08-29 04:35:00+00:00,0.99269,0.9927699999999999,0.99175,0.99452,0.0009399999999999409,1041282.9275005026,978.8059518504108,-1218.3010251754617,-1.2446808510637792,24,72.88980492503518,124.95395130006031,41.65131710002011,1,stop
EURUSD,bearish,2022-08-29 08:40:00+00:00,2022-08-29 09:10:00+00:00,0.99297,0.99289,0.9951,0.99208,0.0021299999999999653,453813.5876050103,966.6229415986562,-1071.0000667477802,-1.1079812206572495,7,31.76695113235072,54.45763051260124,18.152543504200413,1,stop
EURUSD,bearish,2022-08-30 07:35:00+00:00,2022-08-30 07:35:00+00:00,1.00018,1.0001,1.00083,0.99883,0.0006500000000000394,1470635.2937401852,955.9129409311784,-1294.1590584916564,-1.3538461538463786,1,102.94447056181295,176.47623524882223,58.82541174960741,1,stop
EURUSD,bearish,2022-08-30 12:10:00+00:00,2022-08-30 12:30:00+00:00,1.00346,1.00338,1.00554,1.00205,0.002080000000000082,453351.61074337724,942.9713503462617,686.8276902761424,0.7283653846152774,5,31.734612752036405,54.40219328920527,18.13406442973509,2,partial_1|target
EURUSD,bearish,2022-08-30 17:50:00+00:00,2022-08-30 18:30:00+00:00,1.00208,1.002,1.0031,0.99825,0.0010200000000000209,931215.3208323567,949.8396272490232,-1164.0191510406144,-1.2254901960785838,9,65.18507245826497,111.74583849988281,37.248612833294274,1,stop
EURUSD,bullish,2022-08-31 12:30:00+00:00,2022-08-31 12:35:00+00:00,0.99862,0.9986999999999999,0.99705,0.99968,0.0015699999999999603,597579.2584322552,938.199435738617,648.3734953990071,0.691082802547799,2,41.830548090257864,71.70951101187063,23.903170337290213,2,partial_1|target
EURUSD,bullish,2022-09-01 06:10:00+00:00,2022-09-01 06:15:00+00:00,1.00116,1.0012400000000001,1.00085,1.00265,0.00031000000000003247,3047365.0667500263,944.6831706926071,-15.236825334482404,-0.01612903225883798,2,213.31555467250183,365.6838080100032,121.89460267000106,2,partial_1|stop
EURUSD,bearish,2022-09-05 15:55:00+00:00,2022-09-05 16:10:00+00:00,0.99312,0.99304,0.99327,0.99139,0.00014999999999998348,6296872.016262443,944.5308024392624,157.4218004068448,0.1666666666669854,4,440.78104113837094,755.6246419514931,251.87488065049774,3,partial_1|partial_2|stop
EURUSD,bearish,2022-09-06 02:40:00+00:00,2022-09-06 03:45:00+00:00,0.99558,0.9955,0.9971,0.99455,0.0015199999999999658,622437.5134495737,946.1050204433307,497.9500107596823,0.5263157894737208,14,43.570625941470155,74.69250161394883,24.89750053798295,1,target
EURUSD,bearish,2022-09-07 11:15:00+00:00,2022-09-07 11:30:00+00:00,0.99017,0.99009,0.99307,0.98918,0.0029000000000000137,327960.1795003183,951.0845205509276,249.24973642027746,0.26206896551727754,4,22.957212565022278,39.3552215400382,13.118407180012733,1,target
EURUSD,bearish,2022-09-09 07:00:00+00:00,2022-09-09 07:10:00+00:00,1.00708,1.007,1.00844,1.005,0.0013600000000000279,701159.571996405,953.5770179151303,-1114.8437194744158,-1.169117647058938,3,49.08117003974835,84.1391486395686,28.046382879856203,1,stop
EURUSD,bearish,2022-09-09 10:00:00+00:00,2022-09-09 11:10:00+00:00,1.00931,1.0092299999999998,1.01138,1.00625,0.0020700000000000163,455279.5075943858,942.4285807203861,1063.0776502327856,1.128019323671377,15,31.869565531607005,54.6335409113263,18.211180303775436,2,partial_1|target
EURUSD,bullish,2022-09-09 14:30:00+00:00,2022-09-09 14:35:00+00:00,1.00374,1.0038200000000002,1.00335,1.00761,0.0003900000000001125,2443741.941595997,953.0593572227137,1036.1465832363094,1.087179487178761,2,171.0619359117198,293.2490329915197,97.7496776638399,3,partial_1|partial_2|stop
EURUSD,bullish,2022-09-09 18:00:00+00:00,2022-09-11 21:00:00+00:00,1.00418,1.0042600000000002,1.00314,1.00613,0.001040000000000152,926366.1760143617,963.4208230550769,5539.669732565575,5.749999999998841,37,64.84563232100531,111.16394112172341,37.05464704057447,3,partial_1|partial_2|target
EURUSD,bearish,2022-09-12 14:10:00+00:00,2022-09-12 14:20:00+00:00,1.01368,1.0135999999999998,1.01637,1.01297,0.002690000000000081,378742.57263223117,1018.8175203807326,181.79643486340598,0.178438661709968,3,26.51198008425618,45.449108715867744,15.149702905289248,1,target
EURUSD,bullish,2022-09-13 07:10:00+00:00,2022-09-13 07:15:00+00:00,1.0128,1.01288,1.01236,1.01378,0.00043999999999999595,2319626.1016576733,1020.6354847293668,881.4579186295948,0.8636363636360571,2,162.37382711603712,278.35513219892084,92.78504406630694,3,partial_1|partial_2|stop
EURUSD,bearish,2022-09-15 19:30:00+00:00,2022-09-15 23:20:00+00:00,0.99931,0.9992300000000001,1.00157,0.99875,0.0022600000000000398,455508.87783878075,1029.4500639156627,150.31792968682817,0.14601769911507131,47,31.88562144871465,54.66106534065369,18.220355113551232,1,target
EURUSD,bearish,2022-09-16 02:25:00+00:00,2022-09-16 05:15:00+00:00,0.99964,0.99956,1.00123,0.9986,0.0015900000000000913,648398.2661713659,1030.9532432125309,525.2025955988012,0.5094339622641166,35,45.387878631995605,77.8077919405639,25.935930646854636,1,target
EURUSD,bearish,2022-09-16 14:00:00+00:00,2022-09-16 14:10:00+00:00,0.99767,0.99759,0.99878,0.9949,0.0011100000000000554,933518.2605121327,1036.205269168519,-1250.9144690862515,-1.207207207207141,3,65.34627823584928,112.02219126145592,37.34073042048531,1,stop
EURUSD,bullish,2022-09-19 09:15:00+00:00,2022-09-19 10:45:00+00:00,0.99772,0.9978,0.99651,0.99868,0.0012100000000000444,846029.854940181,1023.6961244776566,723.3555259739095,0.7066115702479614,19,59.22208984581267,101.52358259282173,33.841194197607244,2,partial_1|target
EURUSD,bullish,2022-09-20 11:25:00+00:00,2022-09-20 11:40:00+00:00,1.00039,1.00047,0.99992,1.00186,0.0004699999999998594,2193467.4036972425,1030.9296797373956,-1535.4271825878689,-1.4893617021279102,4,153.54271825880696,263.2160884436691,87.73869614788971,1,stop
EURUSD,bearish,2022-09-20 21:20:00+00:00,2022-09-21 00:35:00+00:00,0.99705,0.99697,0.99791,0.99625,0.0008599999999999719,1180901.6371064538,1015.575407911517,708.5409822639425,0.6976744186047432,40,82.66311459745175,141.70819645277444,47.236065484258155,2,partial_1|target
EURUSD,bearish,2022-09-21 03:45:00+00:00,2022-09-21 04:55:00+00:00,0.99649,0.99641,0.99711,0.99593,0.0006200000000000649,1649452.9318291119,1022.6608177341565,593.8030554586403,0.5806451612904182,15,115.46170522803781,197.93435181949343,65.97811727316449,2,partial_1|target
EURUSD,bullish,2022-09-21 16:30:00+00:00,2022-09-21 17:55:00+00:00,0.98766,0.98774,0.98658,0.9913,0.0010799999999999699,952406.3410081217,1028.5988482887428,295.24596571256245,0.2870370370370885,18,66.66844387056851,114.28876092097461,38.096253640324875,2,partial_1|stop
EURUSD,bullish,2022-09-21 22:40:00+00:00,2022-09-21 22:45:00+00:00,0.98391,0.9839899999999999,0.98353,0.98507,0.00037999999999993594,2714608.705121164,1031.5513079458685,149.30347878192808,0.14473684210554352,2,190.02260935848147,325.7530446145397,108.58434820484658,2,partial_1|stop
EURUSD,bullish,2022-09-22 17:45:00+00:00,2022-09-23 06:45:00+00:00,0.98411,0.98419,0.98112,0.98552,0.002990000000000048,345499.7801784854,1033.044342733688,-1112.5092921747184,-1.0769230769230553,157,24.184984612493974,41.45997362141825,13.819991207139417,1,stop
EURUSD,bullish,2022-09-23 10:50:00+00:00,2022-09-23 13:55:00+00:00,0.97563,0.97571,0.97351,0.97802,0.0021200000000000108,482037.38198676205,1021.9192498119407,-1132.7878476688659,-1.1084905660377058,38,33.74261673907334,57.844485838411444,19.281495279470484,1,stop
EURUSD,bearish,2022-09-23 20:55:00+00:00,2022-09-23 20:55:00+00:00,0.96951,0.96943,0.96952,0.9668,1.0000000000065512e-05,101059137.13286315,1010.5913713352521,-24254.192911887505,-23.999999999843116,1,7074.13959930042,12127.096455943578,4042.3654853145263,1,stop
EURUSD,bullish,2022-09-26 06:35:00+00:00,2022-09-26 06:45:00+00:00,0.96379,0.96387,0.96194,0.96449,0.0018500000000000183,415161.860657497,768.0494422163771,195.12607450901734,0.2540540540540434,3,29.061330246024788,49.81942327889964,16.606474426299883,1,target
EURUSD,bullish,2022-09-26 19:55:00+00:00,2022-09-26 19:55:00+00:00,0.96148,0.96156,0.9607,0.96565,0.0007800000000000029,987180.3884121337,770.0007029614671,-997.0521922961966,-1.294871794871714,1,69.10262718884935,118.46164660945604,39.48721553648535,1,stop
EURUSD,bearish,2022-09-26 20:20:00+00:00,2022-09-26 22:15:00+00:00,0.96112,0.96104,0.96282,0.95995,0.0017000000000000348,447076.5770814645,760.0301810385052,420.2519824566064,0.552941176470616,24,31.295360395702513,53.649189249775745,17.883063083258584,1,target
EURUSD,bullish,2022-09-28 06:55:00+00:00,2022-09-28 06:55:00+00:00,0.95488,0.9549599999999999,0.95425,0.95642,0.0006299999999999084,1213067.7791479088,764.2327008630714,-1043.2382900670152,-1.3650793650793198,1,84.91474454035361,145.56813349774905,48.522711165916355,1,stop
EURUSD,bullish,2022-09-28 21:00:00+00:00,2022-09-28 22:50:00+00:00,0.97318,0.97326,0.97209,0.97508,0.0010900000000000354,691559.9247361254,753.8003179624011,-912.8591006516671,-1.211009174311863,23,48.40919473152877,82.98719096833504,27.662396989445018,1,stop
EURUSD,bearish,2022-09-29 08:50:00+00:00,2022-09-29 08:50:00+00:00,0.96614,0.96606,0.96772,0.96565,0.0015800000000000258,471311.2195923243,744.6717269558845,127.25402928993083,0.1708860759493687,1,32.9917853714627,56.55734635107891,18.852448783692974,1,target
EURUSD,bullish,2022-09-30 06:20:00+00:00,2022-09-30 06:20:00+00:00,0.98096,0.98104,0.97971,0.98126,0.0012500000000000844,596755.4137989868,745.9442672487838,202.89684069166833,0.27199999999999885,1,41.772878965929074,71.61064965587842,23.870216551959473,1,target
EURUSD,bearish,2022-09-30 08:40:00+00:00,2022-09-30 08:40:00+00:00,0.98372,0.9836400000000001,0.98393,0.97898,0.00020999999999993246,3561777.312647339,747.9732356557006,-1567.1820175643675,-2.0952380952381517,1,249.3244118853137,427.4132775176807,142.47109250589358,1,stop
EURUSD,bullish,2022-09-30 19:20:00+00:00,2022-10-03 01:45:00+00:00,0.97959,0.9796699999999999,0.97697,0.98182,0.0026199999999999557,279504.35705346154,732.3014154800569,613.5120637323683,0.8377862595420266,78,19.565304993742306,33.540522846415385,11.180174282138463,2,partial_1|target
EURUSD,bullish,2022-10-03 13:00:00+00:00,2022-10-03 13:30:00+00:00,0.97636,0.97644,0.97533,0.97858,0.0010299999999999754,716928.6758421342,738.4365361173806,204.32467261504388,0.2766990291262685,7,50.18500730894939,86.0314411010561,28.67714703368537,2,partial_1|stop
EURUSD,bearish,2022-10-03 22:00:00+00:00,2022-10-03 22:05:00+00:00,0.98245,0.9823700000000001,0.98291,0.98051,0.00045999999999990493,1609738.658355835,740.479782843531,2.3348434297076892e-11,3.1531494630975755e-14,2,112.68170608490843,193.1686390027002,64.3895463342334,2,partial_1|stop
EURUSD,bearish,2022-10-04 22:10:00+00:00,2022-10-05 01:20:00+00:00,0.99856,0.99848,0.99999,0.99671,0.0014300000000000423,517818.02996049606,740.4797828435313,251.14174453088367,0.3391608391608873,39,36.247262097234724,62.13816359525953,20.712721198419842,2,partial_1|stop
